,time,master,worker
0,1671811869041.0447,5993.672,11162.816
1,1671811854019.161,5996.788,11509.652
2,1671811838984.4463,5995.156,11085.528
3,1671811823942.9338,5995.772,11526.852
4,1671811808906.5532,5993.492,11159.42
5,1671811793883.6418,5993.88,11490.98
6,1671811778847.8508,5990.972,11206.12
7,1671811763821.963,5994.588,11497.888
8,1671811748786.4053,5986.856,11133.184
9,1671811733752.0789,5989.28,11501.032
10,1671811718716.328,5986.788,11041.956
11,1671811703681.3845,5986.616,11457.068
12,1671811688644.5574,5976.5,10796.148
13,1671811673610.1943,5953.78,11446.944
14,1671811658575.0618,5885.836,11543.124
15,1671811643540.0483,5891.812,11378.548
