,time,master,worker
0,1671811869041.0447,168.460031,5377.826846
1,1671811854019.161,165.035207,6513.464731
2,1671811838984.4463,167.050658,5322.201458
3,1671811823942.9338,164.415326,6336.317154
4,1671811808906.5532,151.703448,5507.47793
5,1671811793883.6418,160.142775,6206.619383
6,1671811778847.8508,156.686423,5371.740765
7,1671811763821.963,185.668721,6326.337668
8,1671811748786.4053,181.677384,5348.891789
9,1671811733752.0789,187.900664,6621.093138
10,1671811718716.328,144.120694,5501.926562
11,1671811703681.3845,167.521527,6389.784682
12,1671811688644.5574,225.612214,5428.054193
13,1671811673610.1943,277.027614,6045.120485
14,1671811658575.0618,139.345874,5893.265663
15,1671811643540.0483,433.207034,6221.109048
