,time,avg,replicas,for pod
0,1671754009593.8096,72.461168,2,"[22.555792, 49.905376]"
1,1671754024750.002,63.941969,2,"[13.464118, 50.477851]"
2,1671754039901.8564,61.881707,2,"[12.238731, 49.642976]"
3,1671754055059.0977,71.86302,2,"[21.828889, 50.034131]"
4,1671754070218.732,60.931745,2,"[10.996403, 49.935342]"
5,1671754085380.9778,61.744594,2,"[12.169724, 49.57487]"
6,1671754100532.2021,67.192126,2,"[16.898653, 50.293473]"
7,1671754115685.2246,79.961027,2,"[30.826489, 49.134538]"
8,1671754130842.6282,66.388034,2,"[16.043895, 50.344139]"
9,1671754146007.932,63.303995,2,"[13.346482, 49.957513]"
10,1671754161168.6245,79.89695499999999,2,"[29.939442, 49.957513]"
11,1671754176322.5168,70.361311,2,"[20.821709, 49.539602]"
12,1671754191476.0227,66.599344,2,"[16.14483, 50.454514]"
13,1671754206631.0151,70.43706499999999,2,"[20.897788, 49.539277]"
14,1671754221778.6306,70.064864,2,"[20.080524, 49.98434]"
