,time,master,worker
0,1671715811783.3945,6115.952,11622.312
1,1671715796753.421,6120.28,11496.756
2,1671715781718.567,6118.312,11602.704
3,1671715766693.6895,6114.732,11502.376
4,1671715751658.2214,6116.868,11616.828
5,1671715736633.9946,6117.78,11473.372
6,1671715721604.5964,6115.832,11563.336
7,1671715706570.1184,6114.68,11477.052
8,1671715691547.5266,6110.988,11659.604
9,1671715676520.8423,6111.336,11108.0
10,1671715661485.9065,6111.568,11667.208
11,1671715646458.8545,6112.456,11343.388
12,1671715631424.7273,6109.596,11642.924
13,1671715616394.5164,6109.376,11348.672
14,1671715601360.318,6046.824,11622.444
15,1671715586325.577,6116.832,11356.588
