,time,master,worker
0,1672292719465.9236,6110.82,11628.26
1,1672292704431.005,6112.592,11360.584
2,1672292689399.9521,6113.556,11610.008
3,1672292674376.716,6116.844,11334.592
4,1672292659340.9084,6114.104,11630.78
5,1672292644317.787,6113.88,11346.724
6,1672292629282.7078,6114.832,11550.8
7,1672292614248.9717,6113.436,11353.888
8,1672292599224.082,6113.32,11545.172
9,1672292584198.9553,6113.096,11351.168
10,1672292569168.5156,6113.68,11544.696
11,1672292554138.6636,6113.768,11361.968
12,1672292539116.4368,6112.812,11554.564
13,1672292524081.5542,6111.768,11330.992
14,1672292509045.188,6042.556,11500.748
15,1672292494008.4443,6043.016,11346.112
