,time,master,worker
0,1672552342563.85,168.260436,5629.677627
1,1672552327529.1138,176.799932,5945.087784
2,1672552312494.1023,139.454098,5452.846306
3,1672552297458.6223,176.857623,5842.18944
4,1672552282422.7056,148.180816,5295.96231
5,1672552267391.188,199.871678,5760.770071
6,1672552252363.2786,191.503732,5406.490946
7,1672552237340.6963,213.249509,5811.421721
8,1672552222304.5554,178.806265,5502.009662
9,1672552207268.3555,201.216413,6546.80471
10,1672552192233.4958,158.193939,5405.344067
11,1672552177211.9934,220.159107,6181.130166
12,1672552162178.2605,205.303842,5417.495721
13,1672552147145.0574,434.800934,6255.877997
14,1672552132110.5276,155.732695,5471.696791
15,1672552117077.002,150.465727,6334.349147
