,time,master,worker
0,1672552342563.85,6104.256,11438.708
1,1672552327529.1138,6102.996,11549.292
2,1672552312494.1023,6100.8,11422.688
3,1672552297458.6223,6100.068,11547.072
4,1672552282422.7056,6105.176,11431.96
5,1672552267391.188,6105.536,11540.724
6,1672552252363.2786,6104.196,11441.784
7,1672552237340.6963,6105.976,11540.636
8,1672552222304.5554,6102.552,11412.916
9,1672552207268.3555,6102.6,11539.896
10,1672552192233.4958,6099.744,10959.4
11,1672552177211.9934,6099.276,11524.976
12,1672552162178.2605,6098.872,10917.348
13,1672552147145.0574,6101.924,11522.9
14,1672552132110.5276,6032.42,10891.496
15,1672552117077.002,6031.056,11584.744
