,time,avg,replicas,for pod
0,1672580935284.6743,3.748554,2,"[0.671193, 3.077361]"
1,1672580950473.9849,45.46327,3,"[33.35108, 0.755072, 11.357118]"
2,1672580965644.6653,40.518091999999996,3,"[16.105718, 0.755072, 23.657302]"
3,1672580980821.377,108.794577,3,"[44.041141, 43.489276, 21.26416]"
4,1672580996022.995,203.70789699999997,6,"[35.117379, 26.648957, 48.639302, 28.714166, 15.877032, 48.711061]"
5,1672581011198.7478,23.543468,1,[23.543468]
6,1672581026367.7473,44.017855,1,[44.017855]
7,1672581041560.116,160.34795200000002,4,"[49.479421, 41.946116, 40.327612, 28.594803]"
8,1672581056722.1853,33.744135,1,[33.744135]
9,1672581071892.5898,33.744135,1,[33.744135]
10,1672581087065.0356,126.91261399999999,4,"[32.742504, 45.575038, 22.441571, 26.153501]"
11,1672581102236.7368,182.277343,6,"[42.722093, 20.608809, 49.463459, 19.971206, 22.711129, 26.800647]"
12,1672581117410.3618,29.540557,1,[29.540557]
13,1672581132582.0115,49.341271,1,[49.341271]
14,1672581147764.6907,154.27384999999998,4,"[50.280238, 31.772942, 40.500333, 31.720337]"
