,time,master,worker
0,1672717385489.7305,6215.928,11236.64
1,1672717370461.1387,6216.616,11407.988
2,1672717355427.1902,6219.248,11217.62
3,1672717340393.5208,6224.504,11412.856
4,1672717325365.871,6249.892,11311.364
5,1672717310330.965,6251.428,11516.824
6,1672717295297.704,6250.636,11304.596
7,1672717280269.7368,6241.928,11477.348
8,1672717265235.7131,6216.212,11573.036
9,1672717250204.5647,6214.796,11457.076
10,1672717235175.9453,6214.036,11550.0
11,1672717220141.6526,6211.864,11434.712
12,1672717205107.5557,6210.512,11510.86
13,1672717190074.9072,6209.12,11394.828
14,1672717175039.8435,6208.332,11470.736
15,1672717160010.498,6209.832,11324.5
