,time,avg,replicas,for pod
0,1672717160080.4656,49.751182,1,[49.751182]
1,1672717175227.1873,49.821819,1,[49.821819]
2,1672717190388.0532,50.449163,1,[50.449163]
3,1672717205548.8687,87.658153,2,"[49.765924, 37.892229]"
4,1672717220709.974,64.84898799999999,2,"[32.336711, 32.512277]"
5,1672717235866.094,74.958507,2,"[25.918908, 49.039599]"
6,1672717251034.2864,120.40585300000001,3,"[21.702084, 48.512476, 50.191293]"
7,1672717266195.9458,88.51295300000001,3,"[16.134352, 22.253349, 50.125252]"
8,1672717281358.484,116.938815,3,"[24.564808, 45.621241, 46.752766]"
9,1672717296524.0898,117.211575,4,"[16.808657, 18.976953, 37.35801, 44.067955]"
10,1672717311687.408,162.268609,5,"[13.185922, 25.446098, 43.131503, 32.537202, 47.967884]"
11,1672717326891.156,19.184918,1,[19.184918]
12,1672717342055.9873,47.07858,1,[47.07858]
13,1672717357206.6416,49.887243,1,[49.887243]
14,1672717372368.626,85.121332,2,"[49.182674, 35.938658]"
