,time,observed
0,1672248075259.9673,3
1,1672248090461.1155,3
2,1672248105622.2397,7
3,1672248120829.3333,9
4,1672248136014.7952,16
5,1672248151198.4443,1
6,1672248166362.5974,4
7,1672248181558.6016,5
8,1672248196734.9465,10
9,1672248211908.8025,1
10,1672248227074.6667,5
11,1672248242242.9465,5
12,1672248257405.1074,1
13,1672248272570.5513,1
14,1672248287751.2517,5
