,time,master,worker
0,1671866142467.5547,6101.116,11573.068
1,1671866127433.8352,6102.888,11663.12
2,1671866112399.2869,6099.328,11567.952
3,1671866097377.1326,6100.584,11706.376
4,1671866082350.7021,6100.5,11595.468
5,1671866067320.9856,6101.668,10953.62
6,1671866052299.9165,6099.976,11621.528
7,1671866037273.714,6099.756,10989.408
8,1671866022238.9175,6097.108,11626.584
9,1671866007213.7798,6096.928,10911.872
10,1671865992180.8335,6091.652,11622.956
11,1671865977156.312,6098.508,11022.948
12,1671865962121.7869,6097.892,11634.752
13,1671865947087.8408,6100.248,11039.456
14,1671865932053.6626,6165.356,11507.768
15,1671865917018.447,6104.352,10929.404
