,time,master,worker
0,1672236055422.1426,6153.764,11450.636
1,1672236040386.5134,6151.624,11534.624
2,1672236025345.879,6136.236,11352.74
3,1672236010310.2302,6134.424,11533.424
4,1672235995289.884,6164.832,11126.772
5,1672235980255.318,6162.78,11540.052
6,1672235965232.788,6158.56,10979.808
7,1672235950199.4043,6131.512,11486.34
8,1672235935177.6348,6227.932,11201.224
9,1672235920142.8938,6169.396,11486.36
10,1672235905109.6594,6164.688,10908.152
11,1672235890075.331,6140.212,11345.16
12,1672235875048.1287,6136.084,10809.892
13,1672235860012.9556,6316.448,11558.184
14,1672235844977.5005,6301.988,11215.14
15,1672235829943.519,6171.496,11534.412
