,time,master,worker
0,1672201480902.8547,6009.808,11658.192
1,1672201465879.1963,6008.148,11486.232
2,1672201450843.7334,6004.412,11654.428
3,1672201435808.7979,6009.136,11451.604
4,1672201420784.043,6013.784,11644.68
5,1672201405748.3396,6012.692,11435.792
6,1672201390714.1924,6012.116,11603.956
7,1672201375678.5212,6013.272,11422.256
8,1672201360645.8293,6011.964,11578.6
9,1672201345623.237,6014.192,11476.904
10,1672201330601.7559,6014.204,11640.596
11,1672201315566.1287,6012.764,11428.316
12,1672201300534.4158,6011.704,11613.264
13,1672201285498.5874,6015.108,11430.888
14,1672201270464.3003,6025.568,11670.412
15,1672201255429.565,6036.532,10973.008
