,time,master,worker
0,1672289358094.1287,378.861195,5832.395089
1,1672289343058.6377,346.07806,5985.814458
2,1672289328036.397,645.558147,5362.035776
3,1672289313001.1628,434.84444,5861.838241
4,1672289297965.3093,414.647115,5987.419778
5,1672289282934.1262,281.567385,5570.962678
6,1672289267898.5872,234.246648,6202.903214
7,1672289252863.618,742.289026,5681.820565
8,1672289237829.2183,542.277426,6906.099316
9,1672289222795.605,408.26695,5028.169836
10,1672289207773.917,378.688509,5961.175939
11,1672289192732.975,688.231051,5395.981536
12,1672289177697.588,484.192102,6090.928823
13,1672289162662.6436,404.358103,5798.765281
14,1672289147637.7715,719.877759,5599.240619
15,1672289132613.3132,138.938192,5752.999988
