,time,avg,replicas,for pod
0,1672289132680.9849,67.847057,2,"[49.932446, 17.914611]"
1,1672289147901.1328,67.74060899999999,2,"[49.359759, 18.38085]"
2,1672289163090.5354,146.756685,5,"[19.277802, 50.340319, 42.422341, 15.469073, 19.24715]"
3,1672289178276.3486,242.28798999999998,8,"[15.655022, 47.498489, 48.369905, 39.604901, 15.432155, 34.622755, 15.850423, 25.25434]"
4,1672289193446.2446,47.757726,1,[47.757726]
5,1672289208619.7546,49.986247,1,[49.986247]
6,1672289223820.6653,194.221894,5,"[39.732746, 48.712725, 47.853676, 29.099898, 28.822849]"
7,1672289239020.5974,84.49755,4,"[18.774189, 34.924925, 18.776905, 12.021531]"
8,1672289254186.9983,0.0,0,[]
9,1672289269356.6516,50.726015,1,[50.726015]
10,1672289284529.456,50.586322,1,[50.586322]
11,1672289299691.6506,171.16860599999998,4,"[48.242655, 48.341898, 46.851374, 27.732679]"
12,1672289314872.6287,55.916251,2,"[11.386926, 44.529325]"
13,1672289330079.214,48.163363,1,[48.163363]
14,1672289345275.0828,49.579289,1,[49.579289]
