,time,master,worker
0,1672289358094.1287,6138.464,11511.584
1,1672289343058.6377,6114.452,11591.188
2,1672289328036.397,6061.248,11466.564
3,1672289313001.1628,6232.776,11757.192
4,1672289297965.3093,6105.028,11579.06
5,1672289282934.1262,6082.976,11616.02
6,1672289267898.5872,6056.832,11563.74
7,1672289252863.618,6049.832,10942.96
8,1672289237829.2183,6191.34,11732.748
9,1672289222795.605,6162.452,11356.824
10,1672289207773.917,6058.904,11553.476
11,1672289192732.975,6046.968,11338.488
12,1672289177697.588,6201.784,11718.332
13,1672289162662.6436,6165.364,11552.18
14,1672289147637.7715,6038.132,11624.704
15,1672289132613.3132,5960.468,11523.416
