,time,avg,replicas,for pod
0,1672360922746.2913,41.939124,1,[41.939124]
1,1672360937924.2998,76.43156499999999,2,"[26.580522, 49.851043]"
2,1672360953101.9043,99.988309,3,"[34.468387, 15.614966, 49.904956]"
3,1672360968281.3323,72.35011800000001,2,"[23.175227, 49.174891]"
4,1672360983458.6785,70.828402,2,"[19.880889, 50.947513]"
5,1672360998636.1262,71.474864,2,"[22.087626, 49.387238]"
6,1672361013801.318,63.111066,2,"[13.317552, 49.793514]"
7,1672361028985.2515,76.551372,2,"[26.551278, 50.000094]"
8,1672361044180.6558,74.920151,2,"[24.920057, 50.000094]"
9,1672361059356.4375,64.988411,2,"[15.194891, 49.79352]"
10,1672361074539.1868,75.011652,2,"[24.879954, 50.131698]"
11,1672361089722.3894,67.84871,2,"[18.022633, 49.826077]"
12,1672361104904.4287,62.346638999999996,2,"[11.834191, 50.512448]"
13,1672361120069.4958,68.64842200000001,2,"[19.28685, 49.361572]"
14,1672361135256.5996,72.551796,2,"[23.028826, 49.52297]"
