,time,master,worker
0,1672361148110.1775,152.929871,5800.507201
1,1672361133070.1675,177.30036,5283.114118
2,1672361118041.6943,148.634119,5879.369575
3,1672361103007.378,164.856036,5292.318893
4,1672361087973.867,170.268588,5861.772229
5,1672361072953.1912,165.458024,5353.851055
6,1672361057922.6633,187.870693,5983.934131
7,1672361042885.7974,163.225761,5075.981912
8,1672361027850.8818,174.745325,5750.244454
9,1672361012815.3728,188.572261,5342.064639
10,1672360997780.412,173.278113,5712.097822
11,1672360982759.9736,167.475712,5406.110155
12,1672360967731.35,174.806406,5633.782422
13,1672360952696.0422,170.76524,5858.692129
14,1672360937656.8743,689.971848,6193.77906
15,1672360922622.632,280.022755,5366.52294
