,time,avg,replicas,for pod
0,1672218782974.5417,37.852,1,[37.852]
1,1672218798156.749,38.256,1,[38.256]
2,1672218813331.541,38.96,1,[38.96]
3,1672218828500.9844,66.264,2,"[28.416, 37.848]"
4,1672218843664.0593,66.952,2,"[29.104, 37.848]"
5,1672218858824.153,67.52799999999999,2,"[29.1, 38.428]"
6,1672218873998.176,66.80799999999999,2,"[28.768, 38.04]"
7,1672218889201.009,68.336,2,"[29.508, 38.828]"
8,1672218904361.4856,66.496,2,"[29.06, 37.436]"
9,1672218919522.3179,67.092,2,"[29.12, 37.972]"
10,1672218934697.0303,68.508,2,"[29.632, 38.876]"
11,1672218949855.3035,67.156,2,"[29.136, 38.02]"
12,1672218965029.0244,67.52,2,"[29.412, 38.108]"
13,1672218980216.2686,67.23599999999999,2,"[29.064, 38.172]"
14,1672218995388.4888,67.604,2,"[29.652, 37.952]"
