,time,master,worker
0,1672303043773.9429,6176.084,11487.04
1,1672303028739.2783,6174.832,11580.948
2,1672303013704.3743,6175.036,11468.128
3,1672302998668.728,6152.78,11609.468
4,1672302983633.4585,6144.508,11526.328
5,1672302968612.51,6140.44,11615.132
6,1672302953579.31,6139.852,11518.596
7,1672302938549.2913,6139.92,11606.668
8,1672302923514.1614,6139.124,11508.66
9,1672302908479.9783,6113.22,11641.448
10,1672302893446.0906,6166.356,11532.704
11,1672302878414.5615,6139.448,10848.604
12,1672302863390.2432,6140.848,11385.708
13,1672302848365.471,6139.852,11339.192
14,1672302833330.4163,6070.644,11327.94
15,1672302818293.9568,6072.44,10839.908
