,time,master,worker
0,1672303043773.9429,172.178703,5880.468586
1,1672303028739.2783,210.645792,5860.783096
2,1672303013704.3743,177.331338,5483.186303
3,1672302998668.728,278.55217,5538.985758
4,1672302983633.4585,161.82507,5992.890907
5,1672302968612.51,187.291645,5613.442
6,1672302953579.31,179.346187,6153.979276
7,1672302938549.2913,177.682871,5536.722314
8,1672302923514.1614,246.246573,5859.234829
9,1672302908479.9783,309.280797,5653.389544
10,1672302893446.0906,253.17006,5976.995041
11,1672302878414.5615,190.175995,5793.917743
12,1672302863390.2432,162.609985,5901.426896
13,1672302848365.471,298.702058,5980.289283
14,1672302833330.4163,161.782591,5574.062392
15,1672302818293.9568,223.067492,5945.987026
