,time,master,worker
0,1672412289483.9048,184.332657,5502.427621
1,1672412274450.3179,202.815351,5953.225186
2,1672412259429.716,251.935235,5131.04715
3,1672412244396.752,482.862388,5938.697297
4,1672412229371.6343,312.726312,5464.861433
5,1672412214336.428,177.318627,6074.370569
6,1672412199301.505,242.261552,5538.305439
7,1672412184266.424,171.798186,5922.894093
8,1672412169232.8215,242.797484,5418.427841
9,1672412154197.382,150.196545,5626.9685
10,1672412139163.0413,274.412254,5766.196278
11,1672412124138.121,392.65464,5802.984304
12,1672412109105.2852,280.936305,6069.193382
13,1672412094078.2634,204.938091,5749.42297
14,1672412079049.7134,453.995493,6129.842019
15,1672412064014.8916,207.89571,6498.304756
