,time,avg,replicas,for pod
0,1671702858343.0115,85.352,3,"[34.1, 23.676, 27.576]"
1,1671702873543.279,31.092,1,[31.092]
2,1671702888754.2605,31.712,1,[31.712]
3,1671702903915.4143,31.512,1,[31.512]
4,1671702919076.2188,60.232,2,"[30.388, 29.844]"
5,1671702934246.0732,65.28399999999999,2,"[36.012, 29.272]"
6,1671702949436.3582,65.124,2,"[36.012, 29.112]"
7,1671702964590.9993,67.972,2,"[37.94, 30.032]"
8,1671702979779.2378,67.54400000000001,2,"[38.2, 29.344]"
9,1671702994938.1316,67.608,2,"[38.26, 29.348]"
10,1671703010114.16,67.756,2,"[38.144, 29.612]"
11,1671703025291.178,68.36,2,"[37.9, 30.46]"
12,1671703040463.7192,68.18,2,"[38.612, 29.568]"
13,1671703055638.8784,100.064,3,"[38.464, 29.756, 31.844]"
14,1671703070876.6733,102.89599999999999,3,"[37.26, 29.54, 36.096]"
