,time,master,worker
0,1671703083654.8171,6147.224,11570.716
1,1671703068618.8738,6125.768,11679.752
2,1671703053585.8425,6124.808,11570.772
3,1671703038550.9294,6126.244,11648.308
4,1671703023518.9187,6123.704,11603.352
5,1671703008484.0532,6125.024,11681.428
6,1671702993451.8318,6124.84,11321.0
7,1671702978422.2031,6128.308,11730.744
8,1671702963387.1545,6125.38,11578.428
9,1671702948350.2576,6122.492,11700.484
10,1671702933315.2095,6121.144,11609.78
11,1671702918279.7986,6123.524,11704.748
12,1671702903244.5269,6121.18,11593.4
13,1671702888209.3179,6121.112,11688.784
14,1671702873187.46,6117.868,11566.684
15,1671702858154.383,6109.352,11747.352
