,time,master,worker
0,1672787509385.174,6278.348,11149.384
1,1672787494349.5303,6267.176,11232.096
2,1672787479328.7825,6245.484,10917.94
3,1672787464293.7378,6230.224,11223.068
4,1672787449256.4092,6311.856,11009.832
5,1672787434219.992,6292.132,11287.3
6,1672787419183.7522,6269.04,10986.18
7,1672787404149.0522,6258.664,11308.144
8,1672787389121.0342,6257.444,10984.8
9,1672787374089.8818,6263.072,10487.016
10,1672787359055.4907,6256.224,11028.356
11,1672787344019.4866,6258.608,10537.096
12,1672787328984.85,6256.156,11060.38
13,1672787313963.559,6249.556,10532.332
14,1672787298928.5085,6195.944,11005.072
15,1672787283899.546,6195.62,11154.144
