,time,observed
0,1672318905135.3398,5
1,1672318920320.0442,10
2,1672318935494.6016,10
3,1672318950696.147,1
4,1672318965880.7761,1
5,1672318981069.63,2
6,1672318996251.382,2
7,1672319011448.9238,2
8,1672319026670.2012,3
9,1672319041859.258,3
10,1672319057044.4016,3
11,1672319072232.5667,3
12,1672319087429.4521,3
13,1672319102643.632,3
14,1672319117826.5625,3
