,time,master,worker
0,1672594129187.3967,6153.552,11000.264
1,1672594114152.4502,6150.096,11308.736
2,1672594099122.5432,6179.132,11252.648
3,1672594084094.7102,6180.404,11412.52
4,1672594069072.1033,6161.952,11202.876
5,1672594054047.0125,6144.248,11389.54
6,1672594039015.3103,6145.068,11481.76
7,1672594023980.6665,6141.468,11355.612
8,1672594008948.9,6142.484,11442.272
9,1672593993925.8599,6140.812,11370.088
10,1672593978889.7583,6146.6,11425.492
11,1672593963854.8328,6145.204,11323.996
12,1672593948824.9307,6173.464,11472.192
13,1672593933785.3423,6171.204,11373.352
14,1672593918753.9185,6152.008,11481.436
15,1672593903728.6724,6074.304,11379.6
