,time,avg,replicas,for pod
0,1672593904011.6196,75.388062,2,"[50.188394, 25.199668]"
1,1672593919177.2644,71.142686,2,"[49.530405, 21.612281]"
2,1672593934354.548,143.368407,4,"[49.281174, 48.761271, 27.417946, 17.908016]"
3,1672593949565.647,16.046152,1,[16.046152]
4,1672593964765.3748,48.642472,1,[48.642472]
5,1672593979930.1875,50.960764,1,[50.960764]
6,1672593995109.7222,98.19309799999999,2,"[49.175074, 49.018024]"
7,1672594010284.6648,70.52719300000001,2,"[47.530489, 22.996704]"
8,1672594025468.349,67.380199,2,"[47.530489, 19.84971]"
9,1672594040647.4958,106.34194099999999,3,"[47.882647, 49.358168, 9.101126]"
10,1672594055829.4739,109.052474,3,"[39.238634, 49.664788, 20.149052]"
11,1672594071009.2036,105.45000900000001,3,"[49.920058, 40.208892, 15.321059]"
12,1672594086187.3374,170.704895,5,"[15.152497, 49.920058, 46.94712, 38.25202, 20.4332]"
13,1672594101370.4915,19.392532,1,[19.392532]
14,1672594116535.079,49.662342,1,[49.662342]
