,time,master,worker
0,1672594129187.3967,224.348019,4665.00526
1,1672594114152.4502,284.375509,5810.143998
2,1672594099122.5432,196.476461,5123.23553
3,1672594084094.7102,199.658333,6251.102192
4,1672594069072.1033,223.99818,5243.148463
5,1672594054047.0125,163.224311,5997.496826
6,1672594039015.3103,180.712505,5735.448306
7,1672594023980.6665,141.105648,5832.993898
8,1672594008948.9,200.988723,5541.856743
9,1672593993925.8599,228.741978,6005.65945
10,1672593978889.7583,249.331911,5715.349713
11,1672593963854.8328,228.707563,6187.778407
12,1672593948824.9307,191.006211,5756.937031
13,1672593933785.3423,223.475641,6124.515201
14,1672593918753.9185,616.435763,5651.000747
15,1672593903728.6724,149.512301,6174.477672
