,time,master,worker
0,1671824596721.374,6018.068,11126.804
1,1671824581685.8704,6018.352,11414.272
2,1671824566653.4648,6016.316,10942.416
3,1671824551617.9917,6016.42,11373.928
4,1671824536589.7776,6016.756,11003.212
5,1671824521568.0374,6014.244,11439.456
6,1671824506531.7927,6017.224,11062.48
7,1671824491497.1743,6014.44,11442.392
8,1671824476461.8857,6013.652,11064.504
9,1671824461429.8535,6012.776,11464.976
10,1671824446399.8882,6011.468,11147.452
11,1671824431368.5615,6010.86,11451.304
12,1671824416332.443,6010.236,11170.008
13,1671824401298.0806,6009.156,11504.5
14,1671824386264.3044,6007.46,11178.112
15,1671824371229.0776,5941.568,11455.708
