,time,master,worker
0,1671770324251.9497,6085.428,11585.396
1,1671770309216.1045,6187.388,11739.404
2,1671770294181.227,6172.508,11674.088
3,1671770279146.6187,6125.296,11744.012
4,1671770264111.6284,6122.588,11613.496
5,1671770249077.0723,6150.24,11852.788
6,1671770234053.396,6150.02,11697.588
7,1671770219026.6006,6146.984,11791.548
8,1671770203990.8616,6124.38,11678.724
9,1671770188957.9138,6124.38,11678.724
10,1671770173923.1787,6180.58,11694.648
11,1671770158901.0117,6178.328,10989.136
12,1671770143878.9426,6119.612,11614.648
13,1671770128847.6782,6122.72,11687.1
14,1671770113812.5134,6118.44,11438.212
15,1671770098776.1497,6052.04,11733.024
