,time,avg,replicas,for pod
0,1672789685485.5864,14.910757,2,"[12.976473, 1.934284]"
1,1672789700659.467,64.200895,3,"[40.830494, 9.17292, 14.197481]"
2,1672789715841.237,39.952416,1,[39.952416]
3,1672789731017.7683,49.988908,1,[49.988908]
4,1672789746176.054,49.902232,1,[49.902232]
5,1672789761344.056,93.31940700000001,2,"[47.812561, 45.506846]"
6,1672789776523.5574,73.394477,2,"[49.969472, 23.425005]"
7,1672789791689.6863,68.111412,2,"[49.696083, 18.415329]"
8,1672789806854.603,65.075995,2,"[49.696083, 15.379912]"
9,1672789822029.8838,70.09134800000001,2,"[49.940094, 20.151254]"
10,1672789837200.9688,72.22602499999999,2,"[50.063727, 22.162298]"
11,1672789852400.406,68.195681,2,"[49.787952, 18.407729]"
12,1672789867577.2969,67.348079,2,"[49.897526, 17.450553]"
13,1672789882752.267,66.055515,2,"[49.822327, 16.233188]"
14,1672789897926.9705,77.915532,2,"[50.235504, 27.680028]"
