,time,master,worker
0,1672789910847.3022,6268.704,11067.8
1,1672789895816.192,6272.212,11209.412
2,1672789880795.961,6269.092,11083.524
3,1672789865771.673,6270.888,11193.812
4,1672789850748.077,6264.08,11049.528
5,1672789835711.5442,6267.172,11177.28
6,1672789820676.494,6263.568,11084.612
7,1672789805641.647,6262.448,11224.5
8,1672789790606.627,6262.344,11109.152
9,1672789775572.5188,6262.796,11243.376
10,1672789760546.9468,6267.524,11083.04
11,1672789745521.0574,6276.696,11165.304
12,1672789730486.9077,6273.64,10756.016
13,1672789715453.0652,6273.168,11159.296
14,1672789700418.8694,6191.612,10806.456
15,1672789685384.2551,6193.632,11178.992
