,time,observed
0,1672604470231.112,1
1,1672604485393.1172,1
2,1672604500558.3713,1
3,1672604515724.3982,4
4,1672604530897.7764,4
5,1672604546066.4214,4
6,1672604561262.8083,4
7,1672604576427.7173,8
8,1672604591593.398,8
9,1672604606759.0989,1
10,1672604621912.4397,2
11,1672604637084.0073,4
12,1672604652254.5415,4
13,1672604667414.2874,4
14,1672604682577.3582,1
