,time,master,worker
0,1671834923259.1355,138.658793,6017.958866
1,1671834908235.0613,187.786382,4816.151889
2,1671834893205.9287,347.054207,6101.801468
3,1671834878181.2515,164.51972,4798.390534
4,1671834863148.8188,142.685649,6201.87176
5,1671834848113.7576,340.50567,4930.396825
6,1671834833079.8447,400.599364,6145.54349
7,1671834818044.8958,548.775071,5210.948812
8,1671834803015.6838,367.766147,6327.814088
9,1671834787980.5867,302.972121,5640.501367
10,1671834772945.3137,420.532276,6186.200995
11,1671834757909.4314,545.813491,5855.077054
12,1671834742877.6497,354.023122,6884.762915
13,1671834727839.79,527.398961,5338.388612
14,1671834712804.5571,331.540212,6545.597506
15,1671834697779.3013,285.513563,5541.110517
