,time,master,worker
0,1671834923259.1355,6040.364,11257.828
1,1671834908235.0613,6040.532,11054.12
2,1671834893205.9287,6036.868,11312.164
3,1671834878181.2515,6148.536,11173.86
4,1671834863148.8188,6147.848,11390.5
5,1671834848113.7576,6143.696,11142.98
6,1671834833079.8447,6060.404,11324.928
7,1671834818044.8958,6004.152,11084.4
8,1671834803015.6838,6147.264,11363.436
9,1671834787980.5867,6126.808,11435.508
10,1671834772945.3137,6078.696,11306.54
11,1671834757909.4314,5999.128,10596.924
12,1671834742877.6497,6138.376,11426.396
13,1671834727839.79,6107.924,10942.708
14,1671834712804.5571,5969.768,11377.62
15,1671834697779.3013,5915.884,11058.568
