,time,observed
0,1671834697919.526,1
1,1671834713093.6016,4
2,1671834728275.5725,8
3,1671834743451.2734,10
4,1671834758618.1387,1
5,1671834773803.37,5
6,1671834788982.2996,7
7,1671834804146.6416,10
8,1671834819320.818,1
9,1671834834499.377,5
10,1671834849675.1396,10
11,1671834864853.2944,10
12,1671834880027.7073,10
13,1671834895198.4487,3
14,1671834910386.9717,1
