,time,master,worker
0,1672175069695.3328,217.39469,5427.711606
1,1672175054664.2908,152.391799,5793.169312
2,1672175039630.9177,175.031173,5063.205761
3,1672175024595.983,154.090195,5858.113771
4,1672175009561.146,195.522929,5151.65969
5,1672174994537.299,169.943,5802.169359
6,1672174979513.0151,174.895794,5359.424487
7,1672174964492.4248,155.56215,6079.64715
8,1672174949459.522,181.713912,5181.057721
9,1672174934433.0234,157.058444,5976.070563
10,1672174919402.3184,164.333845,5199.862998
11,1672174904367.6646,174.4931,5930.402364
12,1672174889333.2617,179.726634,5168.57888
13,1672174874298.1729,218.553759,6068.523021
14,1672174859265.732,462.493826,5539.064177
15,1672174844240.9377,187.888236,5771.647752
