,time,master,worker
0,1672316969554.948,6158.18,11443.976
1,1672316954533.562,6157.152,11015.5
2,1672316939500.6948,6157.464,11301.728
3,1672316924465.1963,6158.032,10992.956
4,1672316909430.5127,6157.476,11320.132
5,1672316894395.9297,6156.824,11046.688
6,1672316879371.992,6154.504,11364.02
7,1672316864349.525,6159.716,11089.656
8,1672316849315.0708,6156.756,11392.02
9,1672316834294.328,6153.884,11135.232
10,1672316819259.149,6152.28,11378.108
11,1672316804224.075,6150.312,11113.54
12,1672316789202.0183,6148.056,11363.928
13,1672316774178.4768,6145.292,11012.4
14,1672316759154.7742,6195.912,11361.84
15,1672316744121.8848,6127.952,11057.624
