,time,master,worker
0,1672316969554.948,128.37476,6433.927697
1,1672316954533.562,156.140474,4969.921931
2,1672316939500.6948,148.28507,6051.796484
3,1672316924465.1963,138.183916,5030.016054
4,1672316909430.5127,128.630429,5944.969493
5,1672316894395.9297,149.392867,4617.181552
6,1672316879371.992,166.495539,6132.047539
7,1672316864349.525,145.738792,4714.806427
8,1672316849315.0708,129.412519,6188.293852
9,1672316834294.328,164.793171,4860.298347
10,1672316819259.149,147.238335,6014.255277
11,1672316804224.075,144.402289,4618.919835
12,1672316789202.0183,130.143903,6105.294872
13,1672316774178.4768,261.180095,5100.994092
14,1672316759154.7742,419.492053,6066.412873
15,1672316744121.8848,144.594089,4946.354284
