,time,master,worker
0,1672632072297.5256,6119.56,11447.456
1,1672632057277.0742,6100.712,11749.564
2,1672632042235.9778,6069.404,11415.564
3,1672632027200.781,6041.096,11688.324
4,1672632012165.9436,6152.068,11531.784
5,1672631997131.3733,6119.9,10926.412
6,1672631982111.8838,6088.472,11420.624
7,1672631967085.0693,6083.936,11720.036
8,1672631952049.9775,6046.996,11254.372
9,1672631937025.8193,6029.716,11565.284
10,1672631921991.5452,6139.18,11447.088
11,1672631906959.1948,6111.496,11619.28
12,1672631891923.906,6081.064,11445.964
13,1672631876885.6125,6087.348,11654.456
14,1672631861850.9268,5990.948,11480.452
15,1672631846822.386,6120.864,11659.472
