,time,master,worker
0,1672393321473.8235,6222.508,11367.556
1,1672393306449.424,6200.6,11491.456
2,1672393291419.5564,6231.024,11442.036
3,1672393276385.2295,6234.28,11549.352
4,1672393261350.6372,6220.988,11373.388
5,1672393246317.305,6200.58,11556.184
6,1672393231281.5532,6283.396,11382.472
7,1672393216249.6687,6266.156,10830.024
8,1672393201217.196,6243.472,11355.112
9,1672393186185.3442,6197.772,10812.328
10,1672393171158.256,6189.688,11316.336
11,1672393156123.5022,6164.684,11566.236
12,1672393141088.1257,6229.716,11375.304
13,1672393126064.4006,6230.956,10880.416
14,1672393111039.5342,6220.16,11436.98
15,1672393096005.8457,6131.136,10981.528
