,time,master,worker
0,1672007057717.6792,229.253809,5602.974069
1,1672007042684.5925,416.085458,5860.776362
2,1672007027658.4,646.008035,5499.72947
3,1672007012623.2637,337.534393,6196.48214
4,1672006997599.1357,234.381033,5200.436563
5,1672006982579.3086,384.38208,6061.428075
6,1672006967543.2395,520.565749,5311.855315
7,1672006952508.2632,283.643902,5421.188915
8,1672006937474.1887,267.539834,5805.672302
9,1672006922438.8003,312.679592,5902.972918
10,1672006907418.6418,495.307383,5913.886929
11,1672006892392.606,325.672162,5613.900211
12,1672006877372.7974,310.839006,5845.758149
13,1672006862340.1973,251.844899,5451.790125
14,1672006847306.5112,668.268552,6408.32548
15,1672006832271.8462,166.67221,5190.450284
