,time,master,worker
0,1672255983912.663,373.507181,5765.291382
1,1672255968878.0942,369.787907,5958.614477
2,1672255953842.7388,920.207744,6220.903596
3,1672255938806.9817,517.859214,5638.171099
4,1672255923770.601,412.161989,5643.459279
5,1672255908734.855,415.052415,5644.687657
6,1672255893698.9841,846.447762,6954.178881
7,1672255878673.9365,567.965428,6108.488692
8,1672255863650.2588,427.903384,6681.726643
9,1672255848618.872,296.909999,5576.487579
10,1672255833583.7046,328.836246,5956.328971
11,1672255818555.1982,691.151107,4771.908941
12,1672255803532.5278,545.190856,6283.947653
13,1672255788498.4526,310.310383,5421.301247
14,1672255773463.5264,686.528717,6000.412927
15,1672255758428.6738,179.559707,4998.089332
