,time,observed
0,1672255758586.974,3
1,1672255773750.6729,3
2,1672255788921.1985,7
3,1672255804222.3896,13
4,1672255819381.986,1
5,1672255834536.045,3
6,1672255849711.114,7
7,1672255864897.4233,13
8,1672255880084.8384,26
9,1672255895250.7766,1
10,1672255910427.244,5
11,1672255925696.7764,10
12,1672255940893.7722,20
13,1672255956065.8035,1
14,1672255971236.5544,5
