,time,avg,replicas,for pod
0,1672648657225.4822,67.56,2,"[36.4, 31.16]"
1,1672648672397.112,31.588,1,[31.588]
2,1672648687571.4456,32.2,1,[32.2]
3,1672648702751.7039,32.388,1,[32.388]
4,1672648717926.3994,33.304,1,[33.304]
5,1672648733102.653,33.004,1,[33.004]
6,1672648748280.8562,32.984,1,[32.984]
7,1672648763462.3328,32.82,1,[32.82]
8,1672648778641.1814,33.72,1,[33.72]
9,1672648793820.322,32.844,1,[32.844]
10,1672648808992.537,0.0,0,[]
11,1672648824167.6584,30.036,1,[30.036]
12,1672648839340.5789,31.276,1,[31.276]
13,1672648854521.3318,31.72,1,[31.72]
14,1672648869699.0427,30.876,1,[30.876]
