,time,avg,replicas,for pod
0,1672500005470.7393,129.008,4,"[28.956, 37.928, 28.512, 33.612]"
1,1672500020620.6484,37.448,1,[37.448]
2,1672500035780.472,38.188,1,[38.188]
3,1672500050941.326,67.2,2,"[37.696, 29.504]"
4,1672500066103.4697,67.784,2,"[37.832, 29.952]"
5,1672500081255.3,67.212,2,"[38.26, 28.952]"
6,1672500096418.2932,94.91999999999999,3,"[37.928, 27.52, 29.472]"
7,1672500111577.777,37.664,1,[37.664]
8,1672500126738.7954,37.664,1,[37.664]
9,1672500141922.8062,65.928,2,"[38.464, 27.464]"
10,1672500157086.095,67.008,2,"[38.464, 28.544]"
11,1672500172277.3406,66.98,2,"[38.576, 28.404]"
12,1672500187440.9963,94.956,3,"[37.552, 27.872, 29.532]"
13,1672500202600.897,37.228,1,[37.228]
14,1672500217764.5188,37.524,1,[37.524]
