,time,master,worker
0,1672547299385.459,153.875269,5122.795047
1,1672547284351.0972,132.422712,5845.427228
2,1672547269326.7441,209.644228,5168.764505
3,1672547254292.6433,120.216566,5987.761013
4,1672547239262.2605,160.068061,5247.218181
5,1672547224242.1423,279.675884,5975.374933
6,1672547209207.065,245.260725,5457.156613
7,1672547194183.7378,274.393686,5969.326923
8,1672547179150.452,197.107393,5542.681834
9,1672547164115.8337,313.74745,5910.87091
10,1672547149080.8367,239.770606,4976.540075
11,1672547134054.1182,287.075676,5729.127139
12,1672547119032.687,181.680775,6122.912815
13,1672547103996.6558,292.224983,5487.602721
14,1672547088959.7183,447.435501,5731.025812
15,1672547073936.5632,451.468663,5780.007631
