,time,avg,replicas,for pod
0,1671791231651.3477,30.588,1,[30.588]
1,1671791246823.7583,31.336,1,[31.336]
2,1671791261992.427,30.44,1,[30.44]
3,1671791277161.9827,32.556,1,[32.556]
4,1671791292317.1116,31.304,1,[31.304]
5,1671791307473.424,63.80800000000001,2,"[32.432, 31.376]"
6,1671791322645.7393,64.828,2,"[27.908, 36.92]"
7,1671791337817.598,64.53200000000001,2,"[28.024, 36.508]"
8,1671791352985.273,66.408,2,"[28.472, 37.936]"
9,1671791368153.4373,101.424,3,"[34.484, 29.888, 37.052]"
10,1671791383324.499,102.39599999999999,3,"[35.76, 29.188, 37.448]"
11,1671791398494.441,30.98,1,[30.98]
12,1671791413661.6187,31.464,1,[31.464]
13,1671791428828.2263,31.48,1,[31.48]
14,1671791443981.411,60.968,2,"[29.632, 31.336]"
