,time,master,worker
0,1672165225545.3345,246.716812,5914.187411
1,1672165210522.368,278.32378,5152.440596
2,1672165195493.331,271.635724,5638.823425
3,1672165180457.549,344.212751,5697.673199
4,1672165165421.7773,271.723684,5770.186582
5,1672165150401.504,261.380397,5814.808288
6,1672165135373.6772,257.39437,5788.529165
7,1672165120337.9292,231.83985,5609.668368
8,1672165105317.8672,379.361621,5996.177928
9,1672165090282.4858,272.772745,5944.915733
10,1672165075257.3252,261.362464,6823.959609
11,1672165060223.1858,224.02175,5341.493801
12,1672165045188.9502,232.946821,6732.194906
13,1672165030154.871,675.628437,5228.751582
14,1672165015133.564,231.959139,6522.570246
15,1672165000102.779,320.882329,5462.67072
