,time,master,worker
0,1672165225545.3345,6133.132,11446.6
1,1672165210522.368,6107.644,11291.808
2,1672165195493.331,6102.78,11444.156
3,1672165180457.549,6074.516,11300.932
4,1672165165421.7773,6130.972,11535.248
5,1672165150401.504,6105.524,11389.716
6,1672165135373.6772,6094.74,11421.164
7,1672165120337.9292,6073.884,11029.0
8,1672165105317.8672,6068.332,11497.196
9,1672165090282.4858,6128.836,11411.26
10,1672165075257.3252,6115.896,11487.812
11,1672165060223.1858,6096.792,11004.052
12,1672165045188.9502,6081.088,11488.444
13,1672165030154.871,6035.46,11041.388
14,1672165015133.564,5967.552,11477.112
15,1672165000102.779,6042.944,11048.636
