,time,avg,replicas,for pod
0,1672165000317.5508,0.0,0,[]
1,1672165015496.8845,49.341012,1,[49.341012]
2,1672165030676.6606,49.958308,1,[49.958308]
3,1672165045864.6125,50.083172,1,[50.083172]
4,1672165061143.9622,125.28521500000001,4,"[39.720356, 49.427728, 20.376521, 15.76061]"
5,1672165076362.931,136.867201,4,"[39.720356, 44.228537, 29.037562, 23.880746]"
6,1672165091536.3164,0.0,0,[]
7,1672165106714.763,0.0,0,[]
8,1672165121900.9604,50.235887,1,[50.235887]
9,1672165137107.1304,50.040135,1,[50.040135]
10,1672165152284.2598,122.11955499999999,3,"[45.872194, 46.527815, 29.719546]"
11,1672165167493.1196,18.233703,1,[18.233703]
12,1672165182705.0852,47.217879,1,[47.217879]
13,1672165197910.6633,120.15642299999999,3,"[42.012519, 29.581808, 48.562096]"
14,1672165213094.473,120.14523399999999,4,"[36.03619, 19.655972, 14.812214, 49.640858]"
