,time,avg,replicas,for pod
0,1672165000317.5508,0.0,0,[]
1,1672165015496.8845,33.356,1,[33.356]
2,1672165030676.6606,37.968,1,[37.968]
3,1672165045864.6125,38.356,1,[38.356]
4,1672165061143.9622,125.22800000000001,4,"[30.888, 37.728, 27.98, 28.632]"
5,1672165076362.931,125.896,4,"[30.888, 38.076, 28.668, 28.264]"
6,1672165091536.3164,0.0,0,[]
7,1672165106714.763,0.0,0,[]
8,1672165121900.9604,30.652,1,[30.652]
9,1672165137107.1304,31.652,1,[31.652]
10,1672165152284.2598,89.588,3,"[30.916, 29.24, 29.432]"
11,1672165167493.1196,29.3,1,[29.3]
12,1672165182705.0852,30.74,1,[30.74]
13,1672165197910.6633,86.876,3,"[29.332, 28.772, 28.772]"
14,1672165213094.473,128.59199999999998,4,"[34.524, 29.308, 28.224, 36.536]"
