,time,master,worker
0,1672291038818.414,6096.876,10957.436
1,1672291023790.507,6098.224,11382.708
2,1672291008757.598,6124.404,10985.916
3,1672290993721.9817,6123.512,11453.024
4,1672290978691.0876,6088.368,10924.496
5,1672290963656.3057,6089.68,11428.772
6,1672290948633.462,6089.032,11683.988
7,1672290933595.474,6102.876,11340.06
8,1672290918559.937,6102.108,11600.9
9,1672290903536.832,6101.824,11382.248
10,1672290888502.6907,6099.928,11674.3
11,1672290873469.0637,6097.584,11353.568
12,1672290858444.9922,6097.688,11635.576
13,1672290843410.8115,6099.712,11360.728
14,1672290828387.6067,6068.808,11658.244
15,1672290813352.3196,6005.3,11347.476
