,time,master,worker
0,1672291038818.414,217.524303,5382.824098
1,1672291023790.507,235.95126,5808.642869
2,1672291008757.598,152.574479,5662.083687
3,1672290993721.9817,240.66406,5944.643478
4,1672290978691.0876,182.871868,5490.975332
5,1672290963656.3057,178.931367,5824.326643
6,1672290948633.462,215.424736,6186.338409
7,1672290933595.474,205.367296,5494.447325
8,1672290918559.937,237.103567,6293.227875
9,1672290903536.832,159.52187,5543.365714
10,1672290888502.6907,176.201264,6253.634238
11,1672290873469.0637,177.978333,5544.796532
12,1672290858444.9922,230.274936,6080.840964
13,1672290843410.8115,192.943426,5375.944525
14,1672290828387.6067,555.26525,6421.502802
15,1672290813352.3196,295.000076,5219.174021
