,time,avg,replicas,for pod
0,1672290813368.525,49.710618,1,[49.710618]
1,1672290828536.9314,49.770641,1,[49.770641]
2,1672290843706.438,69.140109,2,"[49.956443, 19.183666]"
3,1672290858873.1367,70.00912299999999,2,"[48.709374, 21.299749]"
4,1672290874032.9177,105.4906,3,"[43.970593, 50.04479, 11.475217]"
5,1672290889201.8586,119.262306,3,"[43.970593, 50.00445, 25.287263]"
6,1672290904374.7922,24.504595,1,[24.504595]
7,1672290919553.794,47.950089,1,[47.950089]
8,1672290934717.4385,50.374509,1,[50.374509]
9,1672290949882.603,93.982266,2,"[46.295497, 47.686769]"
10,1672290965051.4583,75.357945,2,"[50.11751, 25.240435]"
11,1672290980220.127,67.773864,2,"[49.729716, 18.044148]"
12,1672290995412.41,94.006266,3,"[49.909698, 23.162355, 20.934213]"
13,1672291010587.9146,16.959196,1,[16.959196]
14,1672291025742.0278,47.999553,1,[47.999553]
