,time,master,worker
0,1672306405254.9941,207.796368,6092.329542
1,1672306390220.837,148.033821,5652.517762
2,1672306375186.284,204.935819,6042.883353
3,1672306360162.123,154.183188,5811.469948
4,1672306345128.2048,210.82707,5779.269581
5,1672306330093.7444,148.298811,6654.317738
6,1672306315059.8186,184.584022,5314.870679
7,1672306300039.9414,160.516099,6566.261823
8,1672306285013.1853,194.762781,5410.763946
9,1672306269992.317,153.977408,6337.996123
10,1672306254957.3003,180.905935,5405.182248
11,1672306239922.7578,152.04623,6491.229031
12,1672306224886.9314,197.730438,5478.75404
13,1672306209859.6196,362.974614,6053.100349
14,1672306194829.1892,181.887782,5557.995397
15,1672306179795.107,156.231767,6007.657071
