,time,avg,replicas,for pod
0,1671887530785.3364,68.072,2,"[37.808, 30.264]"
1,1671887545994.2024,69.58,2,"[39.104, 30.476]"
2,1671887561181.715,68.988,2,"[38.568, 30.42]"
3,1671887576373.572,98.44,3,"[38.632, 28.596, 31.212]"
4,1671887591575.8655,102.39200000000001,3,"[37.816, 33.956, 30.62]"
5,1671887606769.8535,101.572,3,"[37.604, 33.956, 30.012]"
6,1671887621983.083,105.672,3,"[37.576, 37.32, 30.776]"
7,1671887637158.8936,106.46000000000001,3,"[37.684, 37.376, 31.4]"
8,1671887652337.3662,30.108,1,[30.108]
9,1671887667534.7463,32.388,1,[32.388]
10,1671887682728.607,32.952,1,[32.952]
11,1671887697941.7244,67.168,2,"[36.636, 30.532]"
12,1671887713117.4226,32.148,1,[32.148]
13,1671887728288.262,32.656,1,[32.656]
14,1671887743476.5544,30.512,1,[30.512]
