,time,master,worker
0,1671887756080.733,187.727846,5777.318553
1,1671887741046.5261,240.007428,5253.616689
2,1671887726011.968,186.632366,6097.917456
3,1671887710990.6262,188.896977,4895.566524
4,1671887695957.3528,205.877975,6102.80005
5,1671887680923.7402,233.071528,4842.589288
6,1671887665888.5525,223.211711,6068.445055
7,1671887650854.2822,276.402588,4954.811368
8,1671887635829.2402,179.08603,6208.991922
9,1671887620795.381,209.388827,5134.07564
10,1671887605760.174,160.572633,6142.699158
11,1671887590728.4463,176.538246,5089.663953
12,1671887575707.76,192.008499,5549.42023
13,1671887560672.632,599.594581,5964.798912
14,1671887545638.254,152.07899,5648.860527
15,1671887530604.4443,160.077238,5643.288492
