,time,avg,replicas,for pod
0,1671887530785.3364,63.262812000000004,2,"[50.081932, 13.18088]"
1,1671887545994.2024,75.65308200000001,2,"[49.484489, 26.168593]"
2,1671887561181.715,68.47992099999999,2,"[50.146964, 18.332957]"
3,1671887576373.572,130.966578,3,"[49.904304, 48.412209, 32.650065]"
4,1671887591575.8655,91.175454,3,"[49.903336, 25.392376, 15.879742]"
5,1671887606769.8535,95.624977,3,"[49.899159, 25.392376, 20.333442]"
6,1671887621983.083,110.75518299999999,3,"[49.709014, 38.53859, 22.507579]"
7,1671887637158.8936,93.884548,3,"[37.874715, 43.490641, 12.519192]"
8,1671887652337.3662,22.013968,1,[22.013968]
9,1671887667534.7463,48.194151,1,[48.194151]
10,1671887682728.607,49.266937,1,[49.266937]
11,1671887697941.7244,72.1954,2,"[49.487957, 22.707443]"
12,1671887713117.4226,38.838078,1,[38.838078]
13,1671887728288.262,50.3484,1,[50.3484]
14,1671887743476.5544,11.248109,1,[11.248109]
