,time,master,worker
0,1672247100020.948,6138.868,11408.452
1,1672247085001.1138,6136.532,11099.464
2,1672247069966.907,6144.228,11418.108
3,1672247054931.3823,6141.624,11088.472
4,1672247039898.653,6142.984,11359.988
5,1672247024865.9763,6144.62,11101.432
6,1672247009832.1104,6144.852,11381.016
7,1672246994797.6416,6146.104,11086.436
8,1672246979769.0,6145.012,11354.1
9,1672246964733.6611,6147.38,11004.92
10,1672246949698.8538,6143.696,11375.84
11,1672246934674.635,6145.196,10556.0
12,1672246919639.4897,6143.228,11407.26
13,1672246904610.508,6145.516,10877.148
14,1672246889577.1748,6143.536,11291.54
15,1672246874554.4524,6076.504,10786.188
