,time,observed
0,1672246874641.177,1
1,1672246889808.6436,2
2,1672246905019.6038,2
3,1672246920186.2632,2
4,1672246935346.5837,1
5,1672246950506.324,1
6,1672246965663.9902,1
7,1672246980830.4846,1
8,1672246995996.6619,1
9,1672247011160.9036,1
10,1672247026320.8538,1
11,1672247041489.5403,1
12,1672247056646.2605,1
13,1672247071807.8374,1
14,1672247086974.1301,1
