,time,master,worker
0,1672577318153.8225,272.911031,6530.778482
1,1672577303121.2417,352.488261,5494.40131
2,1672577288086.487,430.261809,6806.563425
3,1672577273050.745,205.036604,5459.38855
4,1672577258028.249,334.904276,6395.121453
5,1672577243005.8525,947.961168,5896.560033
6,1672577227971.1697,517.465915,5316.778013
7,1672577212934.9382,204.532894,6159.586395
8,1672577197902.683,330.711386,4778.087458
9,1672577182877.187,272.907002,6267.94218
10,1672577167853.3718,675.631773,5739.5209
11,1672577152817.7588,416.042907,6370.635855
12,1672577137788.3013,406.342894,5623.387434
13,1672577122752.6272,328.668197,5961.774442
14,1672577107716.1748,576.913415,5561.260751
15,1672577092680.2622,137.699981,5950.39619
